##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	trimmed_Hl22042008-f-P_S10_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	41373400
Total Bases	6.2 Gbp
Sequences flagged as poor quality	0
Sequence length	36-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1449	50-54	-0.02949459073576577
1449	55-59	-0.02829147942989607
1449	60-64	0.008182562214614109
1449	65-69	0.01832751743733496
1449	70-74	0.001006774950781164
1449	75-79	-0.016675282013892456
1449	80-84	0.08196409234918178
1449	85-89	-0.007535216567767122
1449	90-94	-3.557095702717561E-4
1449	95-99	0.0010766543998599332
1449	100-104	0.11254738436356604
1449	105-109	0.03202520431467093
1449	110-114	0.1308954008126193
1449	115-119	0.08715773293399565
1449	120-124	-0.0020738557913091427
1449	125-129	0.14776097443644431
1449	130-134	0.12391350426452874
1449	135-139	0.1409056901552077
1449	140-144	0.15073455033047622
1449	145-149	0.2061398215343644
1449	150-151	0.2927947592465756
1450	1	-0.05126575889930507
1450	2	0.02845504859782011
1450	3	0.06452296990052275
1450	4	0.09429612814198407
1450	5	0.07781499706254635
1450	6	0.05920998876137418
1450	7	0.03547039344831404
1450	8	0.043498743289177355
1450	9	-0.007681125070575945
1450	10-14	0.01224282091821749
1450	15-19	-0.020894403128572492
1450	20-24	0.04653299738407668
1450	25-29	0.050433238992262375
1450	30-34	-0.013523646695112745
1450	35-39	0.01170631474964523
1450	40-44	0.04933858539393299
1450	45-49	0.048559141729924704
1450	50-54	0.015106641965608958
1450	55-59	0.05098888187092854
1450	60-64	0.006563004775472336
1450	65-69	0.02808948235222175
1450	70-74	-0.0037429406378493013
1450	75-79	0.05335607886703997
1450	80-84	0.06656001947553136
1450	85-89	0.03430277670261006
1450	90-94	0.05976559795322345
1450	95-99	0.06539063309964632
1450	100-104	0.038794953556475775
1450	105-109	0.048410068187912714
1450	110-114	0.12591197143549948
1450	115-119	0.1603719921183
1450	120-124	0.16093308716926202
1450	125-129	0.11063144028725702
1450	130-134	0.18243203768697924
1450	135-139	0.19697076296085925
1450	140-144	0.14484163708546305
1450	145-149	0.19393761374235652
1450	150-151	0.265258904338431
1451	1	0.11308109910027042
1451	2	0.062069768262098535
1451	3	-0.03855690022584923
1451	4	0.003854594050153537
1451	5	0.10358136461236
1451	6	-0.031271512475107954
1451	7	0.07016305051405425
1451	8	-0.01867132572761676
1451	9	0.04039856628119054
1451	10-14	0.04711999296844027
1451	15-19	0.032227594131519766
1451	20-24	0.06417508278739348
1451	25-29	0.0664851610151942
1451	30-34	0.06617607074304743
1451	35-39	0.057486132027307235
1451	40-44	0.04844053932689718
1451	45-49	0.048389810342051476
1451	50-54	0.016490994142763782
1451	55-59	0.06612712362023387
1451	60-64	0.04229278965330252
1451	65-69	0.046686625778910695
1451	70-74	0.05430053234852039
1451	75-79	0.09623972464256525
1451	80-84	0.07143465616699984
1451	85-89	0.04410375095834951
1451	90-94	0.06568798027844025
1451	95-99	0.08516575154160932
1451	100-104	0.11382323536244598
1451	105-109	0.11260525954372724
1451	110-114	0.17445545875158786
1451	115-119	0.17220488459332017
1451	120-124	0.2012638685312993
1451	125-129	0.27067508941703267
1451	130-134	0.23909145408704546
1451	135-139	0.2076135994478605
1451	140-144	0.21182997107403168
1451	145-149	0.26619493921336357
1451	150-151	0.43545862719643935
1452	1	0.08740411017880945
1452	2	0.08601754481906454
1452	3	0.13535636744805402
1452	4	0.03973411441634056
1452	5	0.12886923612824575
1452	6	0.10469646169479319
1452	7	0.04859142871554667
1452	8	0.027486883618337288
1452	9	0.012867220712408312
1452	10-14	0.04430220383756023
1452	15-19	0.0416083778401557
1452	20-24	0.005400187801498646
1452	25-29	0.08161917051108247
1452	30-34	0.005037793251972289
1452	35-39	0.07369836562467924
1452	40-44	0.07654104347391666
1452	45-49	0.05011124829150759
1452	50-54	0.12452720070421464
1452	55-59	0.10390165765115
1452	60-64	0.06704355222029079
1452	65-69	0.05833547607779366
1452	70-74	0.03116569781266776
1452	75-79	0.07482526424359293
1452	80-84	0.08124411081962535
1452	85-89	0.04975177133765385
1452	90-94	0.1064114227922488
1452	95-99	0.16979320328379544
1452	100-104	0.1424951641934058
1452	105-109	0.16971102308861674
1452	110-114	0.2159819399838483
1452	115-119	0.24810385756877906
1452	120-124	0.2189601867537192
1452	125-129	0.2758021046839545
1452	130-134	0.20952935458360855
1452	135-139	0.27228903844226693
1452	140-144	0.24663611946365904
1452	145-149	0.3693690623849477
1452	150-151	0.18152964029830088
1453	1	-0.0625465544449213
1453	2	0.017077573537868318
1453	3	-0.13478650459282449
1453	4	-0.07274051596943565
1453	5	0.022972254811513437
1453	6	-0.08287383118888414
1453	7	0.09254082586131318
1453	8	0.009207926159071178
1453	9	0.024160609771989527
1453	10-14	-0.0752428678391226
1453	15-19	0.002026645566807872
1453	20-24	-0.024291205381395287
1453	25-29	0.01579342466447997
1453	30-34	-0.013565012847976732
1453	35-39	0.033031656173946544
1453	40-44	-0.08074005586266253
1453	45-49	-0.05129797862715435
1453	50-54	0.02746630560806551
1453	55-59	0.03978764881087926
1453	60-64	0.02997198784764521
1453	65-69	0.00875815591125928
1453	70-74	0.03450734729886307
1453	75-79	0.0815413825587612
1453	80-84	0.05369427044323061
1453	85-89	0.07307396384213405
1453	90-94	0.03447829663254964
1453	95-99	-0.03115022075992613
1453	100-104	0.0453669563106871
1453	105-109	0.0755933164673479
1453	110-114	0.15327258979458236
1453	115-119	0.11881592811880637
1453	120-124	0.0917907810391867
1453	125-129	0.12873415019060275
1453	130-134	0.13378257354476375
1453	135-139	0.19526078827056637
1453	140-144	0.1853273443334018
1453	145-149	0.3032773060513918
1453	150-151	0.34318384783762923
1454	1	0.08985005519269151
1454	2	0.025808126475553195
1454	3	0.03920002950017931
1454	4	-0.007614656610911652
1454	5	-0.015575677880939054
1454	6	-0.0044623564851775654
1454	7	0.03610694262513903
1454	8	0.05320678284620328
1454	9	0.02791945070858759
1454	10-14	0.02392417276946901
1454	15-19	0.046259181812516204
1454	20-24	0.036362861524395385
1454	25-29	0.03421077583642784
1454	30-34	0.06508028133023203
1454	35-39	0.09886371110893322
1454	40-44	0.034272741446159216
1454	45-49	0.09810688904737219
1454	50-54	0.08597460212186547
1454	55-59	0.08104353402387687
1454	60-64	0.08172462451301499
1454	65-69	0.082202995562632
1454	70-74	0.09474276581233454
1454	75-79	0.1349568798448928
1454	80-84	0.12386687215127523
1454	85-89	0.11214236621303542
1454	90-94	0.07839340130359318
1454	95-99	0.14422668541758554
1454	100-104	0.1783418013579734
1454	105-109	0.19990866483654912
1454	110-114	0.2039050323127114
1454	115-119	0.13993675803072847
1454	120-124	0.23428946703590015
1454	125-129	0.24379216558954653
1454	130-134	0.27907948621761136
1454	135-139	0.279846854331808
1454	140-144	0.2837258618340144
1454	145-149	0.32014050861149457
1454	150-151	0.307222396968335
1455	1	-0.024907024813018097
1455	2	0.054330372195799725
1455	3	-0.053419356159110976
1455	4	0.023260709955657433
1455	5	0.05769093726465968
1455	6	-0.0830569134226451
1455	7	0.06658347514995455
1455	8	0.03804257144732759
1455	9	-9.059289253059433E-4
1455	10-14	4.3034247155304683E-4
1455	15-19	-0.04954923274400613
1455	20-24	-0.038855034139018585
1455	25-29	-0.00794145290431203
1455	30-34	-0.03541567581535787
1455	35-39	0.008332572391637427
1455	40-44	-0.008024470483434243
1455	45-49	0.01095425546001394
1455	50-54	-0.020118299353697466
1455	55-59	-0.015859349285705093
1455	60-64	0.04171118841544086
1455	65-69	0.015118368189867226
1455	70-74	0.058820264677962086
1455	75-79	0.05054474473010373
1455	80-84	0.022409404581587467
1455	85-89	0.13041494881763072
1455	90-94	0.11447895557272147
1455	95-99	0.05373564647432261
1455	100-104	0.11734260620384163
1455	105-109	0.11809290985155485
1455	110-114	0.08152650661075711
1455	115-119	0.07857214077045427
1455	120-124	0.21470982855318255
1455	125-129	0.18280210525747975
1455	130-134	0.17602107608877304
1455	135-139	0.21782427741742794
1455	140-144	0.25246871256035064
1455	145-149	0.37421175526203143
1455	150-151	0.3260970431583914
1456	1	-0.12224248674374394
1456	2	3.231837316519659E-5
1456	3	-0.09651404328474911
1456	4	-0.07818370321263046
1456	5	-0.09267384824997293
1456	6	-0.008490270103997943
1456	7	-0.09394178980641499
1456	8	-0.05387184060811023
1456	9	-0.13688999881225072
1456	10-14	-0.09587442445194938
1456	15-19	-0.11039010508708458
1456	20-24	-0.09572573412134489
1456	25-29	-0.08932969990453188
1456	30-34	-0.11804393171836836
1456	35-39	-0.017149144145946593
1456	40-44	-0.10247020597875434
1456	45-49	-0.044445764833120904
1456	50-54	-0.08063963660600848
1456	55-59	-0.10903887538757573
1456	60-64	-0.053659064138400936
1456	65-69	-0.04159372042794729
1456	70-74	-0.05286985162746305
1456	75-79	-0.054595164561462184
1456	80-84	0.031464311124800304
1456	85-89	-0.003221577743921955
1456	90-94	0.01773205426294311
1456	95-99	-0.026248050905536502
1456	100-104	0.04497990297661403
1456	105-109	0.00733352736059345
1456	110-114	9.571660732561327E-4
1456	115-119	0.029207308036120594
1456	120-124	0.08362068682514945
1456	125-129	0.10190146689939894
1456	130-134	0.07561725587157753
1456	135-139	0.23574887598503835
1456	140-144	0.1576548741071946
1456	145-149	0.2475602940109809
1456	150-151	0.512242647691572
1457	1	-0.044384210076977126
1457	2	-0.0559018115929959
1457	3	-0.028540003219646337
1457	4	-0.0832126512382203
1457	5	-0.018460984820926285
1457	6	-0.08200849573498203
1457	7	0.04754904068760624
1457	8	0.0420613708287334
1457	9	0.009347044901133472
1457	10-14	0.007817776373009622
1457	15-19	-0.006141619942852117
1457	20-24	-0.012055176143483948
1457	25-29	0.00281084656300834
1457	30-34	0.02376752291633011
1457	35-39	0.04887675264005509
1457	40-44	-0.007635498200244228
1457	45-49	0.07267217720193031
1457	50-54	0.09492088155933942
1457	55-59	0.06765694718590254
1457	60-64	0.062072618964556625
1457	65-69	0.10343375238721109
1457	70-74	0.14313563543512942
1457	75-79	0.11142919910165006
1457	80-84	0.12613081019782157
1457	85-89	0.12101463861436912
1457	90-94	0.11299581420816907
1457	95-99	0.27457407599695927
1457	100-104	0.22585151289992922
1457	105-109	0.231599952373152
1457	110-114	0.2782453294658964
1457	115-119	0.20529326094204947
1457	120-124	0.22817380203767357
1457	125-129	0.1869364588196447
1457	130-134	0.255006789881584
1457	135-139	0.3430912052744688
1457	140-144	0.35857809859773226
1457	145-149	0.42991264579056576
1457	150-151	0.5436193264556053
1458	1	0.06632668993815827
1458	2	-0.029526887487612896
1458	3	-0.05209257019473057
1458	4	-0.03632523060046822
1458	5	-0.02946039783195431
1458	6	0.01616639309660428
1458	7	-0.04852121889744865
1458	8	-0.053936485718665494
1458	9	0.014230418027565861
1458	10-14	-0.030925532774553233
1458	15-19	0.02014191297445933
1458	20-24	-0.05709833611859949
1458	25-29	-0.028762504722521953
1458	30-34	0.0012691361024010916
1458	35-39	-0.02519252294940344
1458	40-44	-0.0550473265776148
1458	45-49	0.02624208561208974
1458	50-54	0.004204332493827678
1458	55-59	0.014958466812728943
1458	60-64	0.019396473617575793
1458	65-69	-0.03179178102350022
1458	70-74	0.013059442717803904
1458	75-79	0.015680023574439872
1458	80-84	-0.030533756241716503
1458	85-89	0.05971281536302797
1458	90-94	0.03793443643159122
1458	95-99	0.06548126016822664
1458	100-104	0.06858054489765664
1458	105-109	0.1213059580289837
1458	110-114	-0.00320418355595109
1458	115-119	0.09984301253607697
1458	120-124	0.2146759588633529
1458	125-129	0.22562422161023932
1458	130-134	0.19038302730001533
1458	135-139	0.2192529042385516
1458	140-144	0.2788607749647696
1458	145-149	0.31579884581631745
1458	150-151	0.320123571774495
1459	1	-0.07160960238878289
1459	2	-0.009714769960091019
1459	3	-0.12697992420366688
1459	4	-0.08889624456121226
1459	5	-0.10977931188813272
1459	6	-0.1469138761422073
1459	7	-0.06840712392008896
1459	8	-0.07252943372519383
1459	9	-0.01113547164927553
1459	10-14	-0.03953468751653588
1459	15-19	-0.03622651063999882
1459	20-24	-0.030749607011905766
1459	25-29	-0.026340013733722856
1459	30-34	-0.028583033277470804
1459	35-39	-0.033526958092622294
1459	40-44	-0.004652158272847373
1459	45-49	-0.02936775252715762
1459	50-54	-0.016213066780238705
1459	55-59	0.003633321336302231
1459	60-64	-0.03098864813749458
1459	65-69	0.0035948678488182395
1459	70-74	8.436942348524212E-4
1459	75-79	0.00653396219728819
1459	80-84	0.01493986326073582
1459	85-89	0.04293009629691369
1459	90-94	0.04711789624118978
1459	95-99	0.06965342641618832
1459	100-104	0.124874385116577
1459	105-109	0.1330398270818307
1459	110-114	0.11118617067701564
1459	115-119	0.11109641434889994
1459	120-124	0.20838961042638715
1459	125-129	0.1600821079997985
1459	130-134	0.2990054583465991
1459	135-139	0.2438317400659713
1459	140-144	0.28231333018122484
1459	145-149	0.37614297742587155
1459	150-151	0.4257436741527698
1460	1	0.047978066084951365
1460	2	0.06937667035530382
1460	3	0.010561267352819925
1460	4	-0.043933196588383794
1460	5	0.012607178807115815
1460	6	-0.012475361210846359
1460	7	-0.09685417929127738
1460	8	0.05033740105690043
1460	9	-0.03544512459941984
1460	10-14	-0.02680828059286
1460	15-19	0.02891345023111569
1460	20-24	-0.002141970041179775
1460	25-29	0.0616380323103769
1460	30-34	-0.02316586054114822
1460	35-39	0.053572301396087596
1460	40-44	0.006174423254556416
1460	45-49	0.029643293936103987
1460	50-54	0.002056200920769413
1460	55-59	0.0862943361347206
1460	60-64	0.09476008963905969
1460	65-69	0.05037425164599796
1460	70-74	0.11542895351622917
1460	75-79	0.08140646189993817
1460	80-84	0.0479726535539271
1460	85-89	0.07501312431632812
1460	90-94	0.1640073524115948
1460	95-99	0.2248972214632161
1460	100-104	0.20865538563158736
1460	105-109	0.19470252097973884
1460	110-114	0.2673527487826135
1460	115-119	0.22670603279604506
1460	120-124	0.25590346634456296
1460	125-129	0.28753887924455057
1460	130-134	0.42202903638447253
1460	135-139	0.4705924527512906
1460	140-144	0.4802951369588513
1460	145-149	0.5782079715218629
1460	150-151	0.5604276723242521
1461	1	-0.0090150129499591
1461	2	0.040540054315094665
1461	3	-0.10450715378779307
1461	4	-0.029532159259325397
1461	5	-0.11386281883037697
1461	6	-0.11027087582608175
1461	7	-0.01725764277478703
1461	8	-0.08357440140103733
1461	9	-0.015892184745133875
1461	10-14	-0.10212722443621658
1461	15-19	-0.07460386950264564
1461	20-24	-0.06004875423045064
1461	25-29	-0.1261125865644388
1461	30-34	-0.023853566366994983
1461	35-39	-8.90193410114648E-4
1461	40-44	-0.027653070034041605
1461	45-49	-0.10968443610698841
1461	50-54	-0.03747708559203744
1461	55-59	-0.04665634984906575
1461	60-64	-0.0031169977146561223
1461	65-69	0.004762200503229508
1461	70-74	-0.0385642905324346
1461	75-79	-0.04345866791743447
1461	80-84	-0.02308606127422763
1461	85-89	0.039125444607691406
1461	90-94	-0.025540138319108507
1461	95-99	0.07573295785285694
1461	100-104	0.03359343782722135
1461	105-109	0.0397123678048672
1461	110-114	0.16253357958028403
1461	115-119	0.1412662939108742
1461	120-124	0.20343613744348943
1461	125-129	0.18875232516838736
1461	130-134	0.23652237066970372
1461	135-139	0.388724737001823
1461	140-144	0.2902866020715891
1461	145-149	0.35602633199797395
1461	150-151	0.41407766269033175
1462	1	-0.006724059872752264
1462	2	0.05274910327428728
1462	3	-0.03333772915301836
1462	4	-0.07137290441981037
1462	5	0.002330248440152616
1462	6	-0.025720248817677316
1462	7	-0.08457704439820901
1462	8	-0.11427887456328989
1462	9	0.03117722807850498
1462	10-14	-0.08707209901417912
1462	15-19	-0.0072414590534606305
1462	20-24	-0.027564139253115627
1462	25-29	-0.025694309442620522
1462	30-34	-0.017299363435398618
1462	35-39	0.027314065929843423
1462	40-44	0.008489901729198834
1462	45-49	0.02787090313734808
1462	50-54	0.0619637996729665
1462	55-59	-0.005550094427150043
1462	60-64	0.03833998492574864
1462	65-69	0.012295278245531449
1462	70-74	0.012187480407646945
1462	75-79	0.03580471880046332
1462	80-84	0.044271456388827346
1462	85-89	0.10477351590282069
1462	90-94	0.12412969637099991
1462	95-99	0.09323064764146949
1462	100-104	0.16310454954424358
1462	105-109	0.11254054699563198
1462	110-114	0.17645272787017063
1462	115-119	0.19355758562895176
1462	120-124	0.23565183358412156
1462	125-129	0.21413972652272406
1462	130-134	0.24622047266458935
1462	135-139	0.3064215138987052
1462	140-144	0.3457359786373928
1462	145-149	0.49135518384981225
1462	150-151	0.40717518094520244
1463	1	0.03132556910283313
1463	2	-0.0547751779742498
1463	3	-0.11776938582442398
1463	4	-0.13053126322559905
1463	5	-0.1788936121305298
1463	6	-0.14960651285981186
1463	7	-0.16425807963686623
1463	8	-0.10034511858091122
1463	9	-0.20155876852834353
1463	10-14	-0.150902367836089
1463	15-19	-0.13088249421053888
1463	20-24	-0.06460136812184913
1463	25-29	-0.10291245222023093
1463	30-34	-0.034817425258523826
1463	35-39	-0.07361085439013948
1463	40-44	-0.034175705638965326
1463	45-49	-0.021731218878571212
1463	50-54	-0.08449551968696056
1463	55-59	-0.05461755164876081
1463	60-64	-0.06517174337299991
1463	65-69	0.037356216856167634
1463	70-74	0.07304894258755468
1463	75-79	0.025004209066175065
1463	80-84	0.03783624782355588
1463	85-89	0.051348023264502274
1463	90-94	0.059143791680568825
1463	95-99	0.13883821395674545
1463	100-104	0.06201895791124912
1463	105-109	0.21522408265706616
1463	110-114	0.1197983705346033
1463	115-119	0.21437430852472517
1463	120-124	0.24063260346408555
1463	125-129	0.17847769643833544
1463	130-134	0.25182613379310226
1463	135-139	0.3458564843257008
1463	140-144	0.3276359309872916
1463	145-149	0.3755777102712372
1463	150-151	0.5014733568823218
1464	1	-0.021302491415575275
1464	2	-0.07066394258041697
1464	3	-0.03906223720311175
1464	4	0.03265229355037036
1464	5	-0.12052722426392393
1464	6	-0.09614328334228617
1464	7	-0.08521199973679217
1464	8	-0.06123778074416464
1464	9	-0.1414218183135887
1464	10-14	-0.09326748544809504
1464	15-19	-0.09461094584811747
1464	20-24	-0.1102432114725147
1464	25-29	-0.06677515361139541
1464	30-34	-0.09200529687083048
1464	35-39	-0.07342027549938024
1464	40-44	-2.665359414777413E-4
1464	45-49	0.008699165098533967
1464	50-54	-0.046159905093496434
1464	55-59	-0.034996877886129596
1464	60-64	0.03758298882918609
1464	65-69	0.055366966348096014
1464	70-74	0.025712557441131878
1464	75-79	0.06439889594784631
1464	80-84	0.07151538051638795
1464	85-89	0.06948058888260533
1464	90-94	0.0850460270146911
1464	95-99	0.16040977280663782
1464	100-104	0.14263153865955758
1464	105-109	0.14325177162305636
1464	110-114	0.22030942442009405
1464	115-119	0.21762516887070404
1464	120-124	0.2209925355979081
1464	125-129	0.309909933419398
1464	130-134	0.30003560350517944
1464	135-139	0.3664670331065949
1464	140-144	0.4317489264383738
1464	145-149	0.4421892348292715
1464	150-151	0.4935267222690314
1465	1	-0.026218627763405777
1465	2	-0.016372064501659622
1465	3	-0.18932815280244597
